date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
17,11.2019 13:12:25;34.3;0.39;285.9;74.49353711585898;280.14;Module 1,12_16;81.48;13,38;28,11;0,20;5,68;7,70
17,11.2019 13:14:56;34.1;0.39;285.9;74.53403457273872;280.17;Module 1,12_16;81.5;13,30;28,13;0,20;5,68;7,61
17,11.2019 13:16:53;34.2;0.43;285.9;80.23102651560663;280.15;Module 1,12_16;87.71;14,71;29,95;0,22;6,58;8,13
17,11.2019 13:18:46;34.3;0.41;285.9;77.65835437314443;280.1;Module 1,12_16;84.88;14,06;29,16;0,21;6,17;7,90
17,11.2019 13:20:39;34.2;0.37;285.9;69.23655609503042;280.01;Module 1,12_16;75.66;12,65;26,23;0,19;4,91;7,75
17,11.2019 13:23:32;33.9;0.36;285.9;66.85836448700395;279.98;Module 1,12_16;73.04;12,20;25,34;0,18;4,58;7,63
17,11.2019 13:25:27;34;0.35;285.9;63.821876713120034;279.9;Module 1,12_16;69.71;11,90;24,21;0,17;4,17;7,73
17,11.2019 13:27:24;33.9;0.32;285.9;58.998384780325495;279.82;Module 1,12_16;64.43;10,85;22,39;0,16;3,56;7,28
17,11.2019 13:29:43;33.7;0.33;285.9;60.02692519034809;279.74;Module 1,12_16;65.54;11,12;22,77;0,16;3,69;7,43
17,11.2019 13:31:45;34;0.34;285.9;62.15306403668103;279.75;Module 1,12_16;67.85;11,56;23,58;0,17;3,96;7,60
17,11.2019 13:33:38;33.9;0.34;285.4;62.7944393977086;279.76;Module 1,12_16;68.54;11,53;23,82;0,17;4,04;7,49
17,11.2019 13:35:37;33.9;0.33;285.4;61.15440518766354;279.82;Module 1,12_16;66.74;11,19;23,20;0,17;3,83;7,36
17,11.2019 13:37:51;33.9;0.33;285.4;61.42981965073811;279.86;Module 1,12_16;67.03;11,19;23,30;0,17;3,86;7,33
