date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,08.2019 12:55:00;30.5;4.93;357.9;1005.3992004528349;307.84000000000003;Module 1_4_1;1018.87;150,36;31,27;4,95;154,72;-4,35
01,08.2019 12:56:03;30.5;4.95;357.9;1007.9763501222833;307.8;Module 1_4_1;1021.43;150,97;31,27;4,96;155,13;-4,16
01,08.2019 12:57:18;30.4;4.93;357.9;1008.03672888293;307.90999999999997;Module 1_4_1;1021.43;149,87;31,27;4,96;155,14;-5,27
01,08.2019 12:58:31;30.2;4.99;358.4;1013.1483138839774;308;Module 1_4_1;1026.55;150,70;31,18;4,99;155,50;-4,80
01,08.2019 12:59:50;30.2;4.97;358.4;1015.738219503318;307.92;Module 1_4_1;1029.11;150,09;31,19;5,00;155,92;-5,82
01,08.2019 13:01:07;30.5;5.09;358.4;1018.3264584959927;307.8;Module 1_4_1;1031.67;155,25;31,19;5,01;156,33;-1,09
01,08.2019 13:06:20;30.2;5.26;359.9;1053.957754139956;305.65999999999997;Module 1_4_1;1067.51;158,85;30,95;5,19;160,60;-1,75
01,08.2019 13:11:31;30.4;5.34;358.4;1087.07030242279;304.17;Module 1_4_1;1100.79;162,34;31,24;5,36;167,34;-5,00
01,08.2019 13:12:44;31.7;5.27;358.4;1069.4317082206444;304.41;Module 1_4_1;1082.87;167,06;31,23;5,27;164,51;2,55
01,08.2019 13:18:18;30.4;3.26;356.4;993.8279829533277;303.17;Module 1_4_1;1006.07;99,10;31,53;4,89;154,21;-55,10
01,08.2019 13:19:30;32.1;5.55;356.4;1102.625834231958;303.21;Module 1_4_1;1116.15;178,16;31,61;5,44;171,82;6,33
01,08.2019 13:20:44;31.9;3.31;356.4;319.13287326955884;303.31;Module 1_4_1;323.03;105,59;29,91;1,52;45,53;60,06
01,08.2019 13:22:19;31.5;1.77;356.4;331.3267151478134;303.22;Module 1_4_1;335.35;55,76;29,98;1,58;47,45;8,30
01,08.2019 13:24:08;29.9;4.43;355.9;973.8408582448292;302.92;Module 1_4_1;985.59;132,46;31,60;4,79;151,41;-18,95
01,08.2019 13:25:21;29.9;3.78;355.9;488.2053348784852;303.04;Module 1_4_1;494.07;113,02;30,73;2,36;72,66;40,36
01,08.2019 13:26:34;31.3;5.76;355.9;1145.9632216084872;303.37;Module 1_4_1;1159.67;180,29;31,73;5,65;179,35;0,94
