date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
03,10.2019 14:00:01;35.6;2.3;297.5;371.5623787355953;288.42;Module 1,5_15;389.11;81,88;35,38;1,77;62,65;19,23
03,10.2019 14:01:56;34.6;2.71;297.5;815.3477676793661;288.53;Module 1,5_15;853.79;93,77;35,35;4,02;142,07;-48,30
03,10.2019 14:03:49;34.9;1.71;298;359.39179705685206;288.62;Module 1,5_15;376.31;59,68;35,27;1,71;60,28;-0,60
03,10.2019 14:05:44;34.6;1.79;298;366.75164975619384;288.49;Module 1,5_15;383.99;61,93;35,29;1,75;61,63;0,31
03,10.2019 14:07:37;34.8;1.51;298;306.57093766865626;288.17;Module 1,5_15;320.96;52,55;35,13;1,44;50,64;1,91
03,10.2019 14:15:13;35.1;1.42;298;295.42473108570374;288.14;Module 1,5_15;309.22;49,84;35,09;1,38;48,60;1,24
03,10.2019 14:17:05;35.2;1.55;298;320.4045365133552;288.11;Module 1,5_15;335.35;54,56;35,17;1,51;53,17;1,39
03,10.2019 14:18:58;36;1.78;298;364.44763502273076;288.08;Module 1,5_15;381.43;64,08;35,28;1,73;61,21;2,87
03,10.2019 14:20:51;35.6;3.31;298;888.211377777914;288.57;Module 1,5_15;929.56;117,84;35,17;4,39;154,30;-36,47
03,10.2019 14:22:45;34.5;2.07;298;398.7250317844631;288.97;Module 1,5_15;417.27;71,41;35,34;1,91;67,45;3,96
03,10.2019 14:24:38;34.7;1.85;298;354.70601338289947;289.04;Module 1,5_15;371.19;64,20;35,26;1,69;59,43;4,77
03,10.2019 14:26:30;34.5;1.42;299.5;288.95184295244195;288.82;Module 1,5_15;302.37;48,99;34,80;1,35;47,09;1,90
03,10.2019 14:34:01;34.9;1.46;298;293.951517390709;288.1;Module 1,5_15;307.57;50,95;35,09;1,38;48,33;2,62
03,10.2019 14:35:54;34.9;1.46;298;290.0861087870751;288.07;Module 1,5_15;303.52;50,95;35,08;1,36;47,63;3,33
03,10.2019 15:03:58;35.2;1.47;295.5;302.41890804270446;287.28;Module 1,5_15;316.46;51,74;35,56;1,42;50,46;1,29
03,10.2019 15:05:51;35.3;2.2;295.5;349.815635949869;287.63;Module 1,5_15;366.07;77,66;35,70;1,66;59,22;18,44
04,10.2019 10:47:59;36.2;1.6;287.9;321.70838867209136;282.42;Module 1,5_15;348.15;57,92;36,98;1,51;55,88;2,04
04,10.2019 11:13:04;36;1.89;291.5;465.341744442421;284.42;Module 1,5_15;499.19;68,04;36,56;2,24;81,98;-13,94
04,10.2019 11:14:59;35.6;1.96;291.5;382.0351280961585;284.96;Module 1,5_15;409.59;69,78;36,47;1,82;66,36;3,41
04,10.2019 11:16:52;35.6;3.18;291.5;554.2592464603654;285.5;Module 1,5_15;593.91;113,21;36,59;2,69;98,53;14,68
04,10.2019 11:18:47;35.3;1.66;293.5;310.74206905042723;285.89;Module 1,5_15;332.79;58,60;35,95;1,46;52,47;6,13
04,10.2019 11:38:57;35.5;1.46;294;287.93214652062784;285.78;Module 1,5_15;306.79;51,83;35,78;1,34;48,10;3,73
04,10.2019 11:40:50;35.7;2.01;294;408.6125450631116;286.08;Module 1,5_15;435.19;71,76;36,06;1,96;70,55;1,20
04,10.2019 11:42:44;35.7;2.37;295.5;461.6862689591321;286.45;Module 1,5_15;491.51;84,61;35,85;2,23;79,82;4,79
04,10.2019 11:44:37;35.4;2.27;295.5;442.6289876060983;286.75;Module 1,5_15;471.03;80,36;35,84;2,13;76,32;4,03
04,10.2019 11:46:34;35.4;2.28;295.5;452.43833132972577;287.22;Module 1,5_15;481.27;80,71;35,84;2,18;78,12;2,59
04,10.2019 11:48:27;35.3;1.98;295.5;394.83335991084857;287.29;Module 1,5_15;419.83;69,89;35,78;1,89;67,53;2,37
04,10.2019 11:50:20;35.3;2.79;295.5;553.945811347797;287.27;Module 1,5_15;588.79;98,49;35,88;2,69;96,67;1,82
04,10.2019 11:52:12;35.1;2.83;296;554.1522847794063;287.62;Module 1,5_15;588.79;99,33;35,79;2,70;96,48;2,85
04,10.2019 11:54:34;34.6;1.54;296;300.0335114627479;287.88;Module 1,5_15;318.64;53,28;35,47;1,41;49,90;3,38
04,10.2019 11:56:26;34.7;1.54;297.5;295.98660508632884;287.85;Module 1,5_15;314.23;53,44;35,19;1,39;48,82;4,62
