date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
04,09.2019 11:09:13;32.4;3.18;310.1;649.6157478844989;299.32;Module 1,12_16;678.44;103,03;33,48;3,13;104,67;-1,64
04,09.2019 11:11:06;32.5;3.2;310.1;656.5854715939068;299.04;Module 1,12_16;685.47;104,00;33,47;3,16;105,84;-1,84
04,09.2019 11:13:00;32.5;3.23;311.6;662.0150358779638;298.96;Module 1,12_16;690.89;104,97;33,20;3,19;105,95;-0,98
04,09.2019 11:14:53;32.5;3.26;311.6;667.5952573877095;298.96;Module 1,12_16;696.47;105,95;33,20;3,22;106,88;-0,93
04,09.2019 11:16:46;32.4;3.29;311.6;673.8749505208646;299.07;Module 1,12_16;702.78;106,60;33,19;3,25;107,92;-1,33
04,09.2019 11:18:44;32.4;3.32;311.6;679.0519840940191;299.18;Module 1,12_16;707.93;107,57;33,18;3,28;108,78;-1,21
04,09.2019 11:20:56;32.3;3.35;311.6;686.4627834535129;299.51;Module 1,12_16;715.38;108,20;33,17;3,32;110,01;-1,80
04,09.2019 11:22:48;32.3;3.37;312.1;690.9353994321287;299.6;Module 1,12_16;719.81;108,85;33,08;3,34;110,47;-1,61
04,09.2019 11:24:41;32.3;3.41;312.1;698.010932551538;299.84;Module 1,12_16;726.95;110,14;33,06;3,38;111,63;-1,49
04,09.2019 11:26:33;32.2;3.44;312.1;702.4436545541184;299.83;Module 1,12_16;731.34;110,77;33,06;3,40;112,36;-1,59
04,09.2019 11:28:27;32.2;3.47;313.6;706.2929705910274;299.69;Module 1,12_16;735.12;111,73;32,79;3,42;112,13;-0,40
04,09.2019 11:30:20;32.2;3.49;313.6;715.7419261100354;299.78;Module 1,12_16;744.73;112,38;32,78;3,47;113,67;-1,29
04,09.2019 11:32:13;32.2;3.52;313.6;719.9629254113408;299.85;Module 1,12_16;748.9;113,34;32,77;3,49;114,36;-1,01
04,09.2019 11:34:09;32.2;3.54;313.6;724.7748239359782;299.86;Module 1,12_16;753.68;113,99;32,77;3,51;115,14;-1,15
04,09.2019 11:36:15;32.2;3.56;313.6;728.9017731685773;299.75;Module 1,12_16;757.73;114,63;32,76;3,54;115,81;-1,17
04,09.2019 11:38:22;32.2;3.59;313.6;735.6844929913104;299.76;Module 1,12_16;764.54;115,60;32,75;3,57;116,90;-1,31
04,09.2019 11:40:16;32.1;3.62;313.6;740.0470014291743;299.9;Module 1,12_16;768.86;116,20;32,74;3,59;117,61;-1,41
04,09.2019 11:42:09;32;3.63;313.6;744.6376808846308;300.11;Module 1,12_16;773.42;116,16;32,73;3,62;118,35;-2,19
04,09.2019 11:44:08;31.9;3.66;313.6;750.8365820923038;300.3;Module 1,12_16;779.64;116,75;32,73;3,65;119,35;-2,60
04,09.2019 11:46:04;31.9;3.67;313.6;755.6428191514398;300.42;Module 1,12_16;784.42;117,07;32,72;3,67;120,13;-3,06
04,09.2019 11:47:59;31.9;3.69;314.1;759.1456036888286;300.61;Module 1,12_16;787.85;117,71;32,63;3,69;120,38;-2,67
04,09.2019 11:50:12;31.9;3.72;314.1;766.5905068096267;300.9;Module 1,12_16;795.34;118,67;32,61;3,73;121,58;-2,91
04,09.2019 11:52:13;31.9;3.75;315.6;770.6311696147828;300.89;Module 1,12_16;799.32;119,63;32,34;3,75;121,27;-1,65
04,09.2019 11:54:06;32;3.77;315.6;774.8114080320024;300.86;Module 1,12_16;803.46;120,64;32,34;3,77;121,93;-1,29
04,09.2019 11:56:01;32;3.78;315.6;779.1192583508533;300.85;Module 1,12_16;807.73;120,96;32,33;3,79;122,62;-1,66
